year,date,time,tag_id,rssi
2024,2024-11-25,2024-11-25T18:26:55Z,522D1E66B6,-85
2024,2024-11-25,2024-11-25T18:26:55Z,4C52336167,-94
2024,2024-11-25,2024-11-25T18:26:58Z,55522A34E0,-95
2024,2024-11-25,2024-11-25T18:27:04Z,55522A34E0,-91
2024,2024-11-25,2024-11-25T18:27:04Z,611E2A2D22,-90
2024,2024-11-25,2024-11-25T18:27:04Z,3366551929,-99
2024,2024-11-25,2024-11-25T18:27:04Z,521978190D,-102
2024,2024-11-25,2024-11-25T18:27:05Z,34522D2D87,-98
2024,2024-11-25,2024-11-25T18:27:05Z,4C336166FA,-87
2024,2024-11-25,2024-11-25T18:27:06Z,522D1E66B6,-85
2024,2024-11-25,2024-11-25T18:27:06Z,4C52336167,-91
2024,2024-11-25,2024-11-25T18:27:09Z,55522A34E0,-91
2024,2024-11-25,2024-11-25T18:27:09Z,3366551929,-96
2024,2024-11-25,2024-11-25T18:27:09Z,521978190D,-102
2024,2024-11-25,2024-11-25T18:27:10Z,34522D2D87,-96
2024,2024-11-25,2024-11-25T18:27:11Z,522D1E66B6,-84
2024,2024-11-25,2024-11-25T18:27:11Z,4C52336167,-89
2024,2024-11-25,2024-11-25T18:27:14Z,55522A34E0,-91
2024,2024-11-25,2024-11-25T18:27:14Z,3366551929,-101
2024,2024-11-25,2024-11-25T18:27:15Z,521978190D,-99
2024,2024-11-25,2024-11-25T18:27:16Z,34522D2D87,-90
2024,2024-11-25,2024-11-25T18:27:16Z,522D1E66B6,-82
2024,2024-11-25,2024-11-25T18:27:16Z,4C336166FA,-85
2024,2024-11-25,2024-11-25T18:27:17Z,4C52336167,-90
2024,2024-11-25,2024-11-25T18:27:19Z,55522A34E0,-88
2024,2024-11-25,2024-11-25T18:27:19Z,3366551929,-100
2024,2024-11-25,2024-11-25T18:27:20Z,521978190D,-102
2024,2024-11-25,2024-11-25T18:27:21Z,34522D2D87,-96
2024,2024-11-25,2024-11-25T18:27:21Z,522D1E66B6,-84
2024,2024-11-25,2024-11-25T18:27:22Z,4C52336167,-87
2024,2024-11-25,2024-11-25T18:27:24Z,55522A34E0,-88
2024,2024-11-25,2024-11-25T18:27:25Z,3366551929,-101
2024,2024-11-25,2024-11-25T18:27:25Z,521978190D,-99
2024,2024-11-25,2024-11-25T18:27:26Z,522D1E66B6,-85
2024,2024-11-25,2024-11-25T18:27:27Z,4C336166FA,-85
2024,2024-11-25,2024-11-25T18:27:27Z,4C52336167,-91
2024,2024-11-25,2024-11-25T18:27:30Z,55522A34E0,-88
2024,2024-11-25,2024-11-25T18:27:30Z,3366551929,-106
2024,2024-11-25,2024-11-25T18:27:30Z,521978190D,-96
2024,2024-11-25,2024-11-25T18:27:31Z,34522D2D87,-97
2024,2024-11-25,2024-11-25T18:27:32Z,522D1E66B6,-83
2024,2024-11-25,2024-11-25T18:27:32Z,4C336166FA,-87
2024,2024-11-25,2024-11-25T18:27:32Z,4C52336167,-84
2024,2024-11-25,2024-11-25T18:27:35Z,55522A34E0,-89
2024,2024-11-25,2024-11-25T18:27:35Z,521978190D,-96
2024,2024-11-25,2024-11-25T18:27:36Z,34522D2D87,-96
2024,2024-11-25,2024-11-25T18:27:37Z,522D1E66B6,-85
2024,2024-11-25,2024-11-25T18:27:37Z,4C336166FA,-88
2024,2024-11-25,2024-11-25T18:27:38Z,4C52336167,-87
2024,2024-11-25,2024-11-25T18:27:40Z,55522A34E0,-88
2024,2024-11-25,2024-11-25T18:27:40Z,3366551929,-97
2024,2024-11-25,2024-11-25T18:27:41Z,521978190D,-96
2024,2024-11-25,2024-11-25T18:27:42Z,34522D2D87,-96
2024,2024-11-25,2024-11-25T18:27:47Z,34522D2D87,-99
2024,2024-11-25,2024-11-25T18:27:47Z,522D1E66B6,-85
2024,2024-11-25,2024-11-25T18:27:48Z,4C52336167,-84
2024,2024-11-25,2024-11-25T18:27:50Z,55522A34E0,-88
2024,2024-11-25,2024-11-25T18:27:51Z,521978190D,-98
2024,2024-11-25,2024-11-25T18:27:52Z,34522D2D87,-96
2024,2024-11-25,2024-11-25T18:27:53Z,522D1E66B6,-85
2024,2024-11-25,2024-11-25T18:27:53Z,4C52336167,-86
2024,2024-11-25,2024-11-25T18:27:53Z,4C336166FA,-88
2024,2024-11-25,2024-11-25T18:27:56Z,55522A34E0,-89
2024,2024-11-25,2024-11-25T18:27:56Z,3366551929,-99
2024,2024-11-25,2024-11-25T18:27:56Z,521978190D,-95
2024,2024-11-25,2024-11-25T18:27:57Z,34522D2D87,-96
2024,2024-11-25,2024-11-25T18:27:58Z,522D1E66B6,-83
2024,2024-11-25,2024-11-25T18:27:59Z,4C52336167,-83
2024,2024-11-25,2024-11-25T18:28:01Z,55522A34E0,-89
2024,2024-11-25,2024-11-25T18:28:01Z,521978190D,-96
2024,2024-11-25,2024-11-25T18:28:02Z,34522D2D87,-97
2024,2024-11-25,2024-11-25T18:28:03Z,522D1E66B6,-87
2024,2024-11-25,2024-11-25T18:28:04Z,4C52336167,-84
2024,2024-11-25,2024-11-25T18:28:04Z,4C336166FA,-87
2024,2024-11-25,2024-11-25T18:28:06Z,55522A34E0,-91
2024,2024-11-25,2024-11-25T18:28:06Z,3366551929,-96
2024,2024-11-25,2024-11-25T18:28:07Z,521978190D,-96
2024,2024-11-25,2024-11-25T18:28:08Z,34522D2D87,-96
2024,2024-11-25,2024-11-25T18:28:08Z,522D1E66B6,-83
2024,2024-11-25,2024-11-25T18:28:09Z,4C52336167,-86
2024,2024-11-25,2024-11-25T18:28:09Z,4C336166FA,-87
2024,2024-11-25,2024-11-25T18:28:11Z,55522A34E0,-89
2024,2024-11-25,2024-11-25T18:28:11Z,3366551929,-104
2024,2024-11-25,2024-11-25T18:28:12Z,521978190D,-96
2024,2024-11-25,2024-11-25T18:28:13Z,34522D2D87,-95
2024,2024-11-25,2024-11-25T18:28:13Z,522D1E66B6,-85
2024,2024-11-25,2024-11-25T18:28:14Z,4C52336167,-87
2024,2024-11-25,2024-11-25T18:28:15Z,4C336166FA,-86
2024,2024-11-25,2024-11-25T18:28:17Z,55522A34E0,-90
2024,2024-11-25,2024-11-25T18:28:17Z,3366551929,-101
2024,2024-11-25,2024-11-25T18:28:17Z,521978190D,-96
2024,2024-11-25,2024-11-25T18:28:18Z,34522D2D87,-95
2024,2024-11-25,2024-11-25T18:28:19Z,522D1E66B6,-86
2024,2024-11-25,2024-11-25T18:28:20Z,4C52336167,-86
2024,2024-11-25,2024-11-25T18:28:20Z,4C336166FA,-86
2024,2024-11-25,2024-11-25T18:28:22Z,55522A2A,-92
2024,2024-11-25,2024-11-25T18:28:22Z,521978190D,-95
2024,2024-11-25,2024-11-25T18:28:23Z,34522D2D87,-97
2024,2024-11-25,2024-11-25T18:28:25Z,4C336166FA,-85
2024,2024-11-25,2024-11-25T18:28:27Z,611E2A2D22,-84
2024,2024-11-25,2024-11-25T18:28:28Z,34522D2D87,-95
2024,2024-11-25,2024-11-25T18:28:31Z,4C336166FA,-83
2024,2024-11-25,2024-11-25T18:28:32Z,611E2A2D22,-84
2024,2024-11-25,2024-11-25T18:28:33Z,521978190D,-99
2024,2024-11-25,2024-11-25T18:28:34Z,34522D2D87,-92
2024,2024-11-25,2024-11-25T18:28:34Z,522D1E66B6,-79
2024,2024-11-25,2024-11-25T18:28:39Z,34522D2D87,-90
2024,2024-11-25,2024-11-25T18:28:39Z,522D1E66B6,-78
2024,2024-11-25,2024-11-25T18:28:41Z,4C52336167,-84
2024,2024-11-25,2024-11-25T18:28:41Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:28:43Z,611E2A2D22,-82
2024,2024-11-25,2024-11-25T18:28:43Z,521978190D,-104
2024,2024-11-25,2024-11-25T18:28:44Z,34522D2D87,-90
2024,2024-11-25,2024-11-25T18:28:46Z,4C52336167,-84
2024,2024-11-25,2024-11-25T18:28:47Z,4C336166FA,-83
2024,2024-11-25,2024-11-25T18:28:48Z,611E2A2D22,-84
2024,2024-11-25,2024-11-25T18:28:51Z,4C52336167,-87
2024,2024-11-25,2024-11-25T18:28:52Z,4C336166FA,-84
2024,2024-11-25,2024-11-25T18:28:53Z,55522A34E0,-87
2024,2024-11-25,2024-11-25T18:28:55Z,522D1E66B6,-79
2024,2024-11-25,2024-11-25T18:28:57Z,4C52336167,-84
2024,2024-11-25,2024-11-25T18:28:57Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:28:58Z,55522A34E0,-90
2024,2024-11-25,2024-11-25T18:28:58Z,33665519,-93
2024,2024-11-25,2024-11-25T18:28:59Z,521978190D,-95
2024,2024-11-25,2024-11-25T18:29:00Z,522D1E66B6,-81
2024,2024-11-25,2024-11-25T18:29:02Z,4C523361,-87
2024,2024-11-25,2024-11-25T18:29:03Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:29:05Z,34522D2D87,-90
2024,2024-11-25,2024-11-25T18:29:07Z,4C52336167,-84
2024,2024-11-25,2024-11-25T18:29:08Z,4C336166FA,-84
2024,2024-11-25,2024-11-25T18:29:09Z,3366551929,-91
2024,2024-11-25,2024-11-25T18:29:09Z,521978190D,-90
2024,2024-11-25,2024-11-25T18:29:10Z,34522D2D,-90
2024,2024-11-25,2024-11-25T18:29:11Z,522D1E66,-79
2024,2024-11-25,2024-11-25T18:29:12Z,4C52336167,-84
2024,2024-11-25,2024-11-25T18:29:13Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:29:14Z,611E2A2D22,-87
2024,2024-11-25,2024-11-25T18:29:14Z,3366551929,-93
2024,2024-11-25,2024-11-25T18:29:19Z,4C336166,-81
2024,2024-11-25,2024-11-25T18:29:19Z,611E2A2D22,-84
2024,2024-11-25,2024-11-25T18:29:24Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:29:24Z,611E2A2D22,-83
2024,2024-11-25,2024-11-25T18:29:24Z,3366551929,-105
2024,2024-11-25,2024-11-25T18:29:26Z,522D1E66B6,-81
2024,2024-11-25,2024-11-25T18:29:28Z,4C52336167,-82
2024,2024-11-25,2024-11-25T18:29:29Z,611E2A2D22,-84
2024,2024-11-25,2024-11-25T18:29:29Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:29:31Z,34522D2D87,-93
2024,2024-11-25,2024-11-25T18:29:32Z,522D1E66B6,-81
2024,2024-11-25,2024-11-25T18:29:33Z,4C52336167,-85
2024,2024-11-25,2024-11-25T18:29:35Z,611E2A2D22,-84
2024,2024-11-25,2024-11-25T18:29:35Z,4C336166FA,-80
2024,2024-11-25,2024-11-25T18:29:35Z,521978190D,-101
2024,2024-11-25,2024-11-25T18:29:36Z,34522D2D87,-87
2024,2024-11-25,2024-11-25T18:29:37Z,522D1E66B6,-77
2024,2024-11-25,2024-11-25T18:29:41Z,34522D2D87,-87
2024,2024-11-25,2024-11-25T18:29:42Z,522D1E66B6,-78
2024,2024-11-25,2024-11-25T18:29:44Z,4C52336167,-87
2024,2024-11-25,2024-11-25T18:29:45Z,611E2A2D22,-83
2024,2024-11-25,2024-11-25T18:29:45Z,55522A34E0,-85
2024,2024-11-25,2024-11-25T18:29:45Z,521978190D,-90
2024,2024-11-25,2024-11-25T18:29:45Z,4C336166FA,-79
2024,2024-11-25,2024-11-25T18:29:46Z,34522D2D87,-87
2024,2024-11-25,2024-11-25T18:29:47Z,522D1E66B6,-78
2024,2024-11-25,2024-11-25T18:29:49Z,4C52336167,-79
2024,2024-11-25,2024-11-25T18:29:50Z,611E2A2D22,-88
2024,2024-11-25,2024-11-25T18:29:50Z,55522A34E0,-90
2024,2024-11-25,2024-11-25T18:29:50Z,521978190D,-93
2024,2024-11-25,2024-11-25T18:29:51Z,4C336166FA,-79
2024,2024-11-25,2024-11-25T18:29:51Z,34522D2D87,-88
2024,2024-11-25,2024-11-25T18:29:52Z,522D1E66B6,-77
2024,2024-11-25,2024-11-25T18:29:54Z,4C52336167,-84
2024,2024-11-25,2024-11-25T18:29:55Z,611E2A2D22,-86
2024,2024-11-25,2024-11-25T18:29:55Z,55522A34E0,-96
2024,2024-11-25,2024-11-25T18:29:56Z,521978190D,-93
2024,2024-11-25,2024-11-25T18:29:56Z,4C336166FA,-79
2024,2024-11-25,2024-11-25T18:29:57Z,34522D2D87,-87
2024,2024-11-25,2024-11-25T18:29:58Z,522D1E66B6,-77
2024,2024-11-25,2024-11-25T18:30:00Z,4C52336167,-85
2024,2024-11-25,2024-11-25T18:30:01Z,611E2A2D22,-84
2024,2024-11-25,2024-11-25T18:30:01Z,55522A34E0,-95
2024,2024-11-25,2024-11-25T18:30:01Z,521978190D,-93
2024,2024-11-25,2024-11-25T18:30:01Z,4C336166FA,-78
2024,2024-11-25,2024-11-25T18:30:02Z,34522D2D87,-88
2024,2024-11-25,2024-11-25T18:30:03Z,522D1E66B6,-77
2024,2024-11-25,2024-11-25T18:30:05Z,4C52336167,-82
2024,2024-11-25,2024-11-25T18:30:06Z,611E2A2D22,-89
2024,2024-11-25,2024-11-25T18:30:06Z,55522A34E0,-90
2024,2024-11-25,2024-11-25T18:30:06Z,521978190D,-92
2024,2024-11-25,2024-11-25T18:30:07Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:30:07Z,34522D2D87,-88
2024,2024-11-25,2024-11-25T18:30:08Z,522D1E66B6,-78
2024,2024-11-25,2024-11-25T18:30:10Z,4C523361,-85
2024,2024-11-25,2024-11-25T18:30:11Z,55522A34E0,-93
2024,2024-11-25,2024-11-25T18:30:11Z,521978190D,-91
2024,2024-11-25,2024-11-25T18:30:12Z,4C336166FA,-80
2024,2024-11-25,2024-11-25T18:30:12Z,34522D2D87,-87
2024,2024-11-25,2024-11-25T18:30:13Z,522D1E66B6,-78
2024,2024-11-25,2024-11-25T18:30:16Z,4C52336167,-81
2024,2024-11-25,2024-11-25T18:30:16Z,611E2A2D22,-90
2024,2024-11-25,2024-11-25T18:30:16Z,55522A34E0,-94
2024,2024-11-25,2024-11-25T18:30:16Z,521978190D,-90
2024,2024-11-25,2024-11-25T18:30:17Z,34522D2D87,-87
2024,2024-11-25,2024-11-25T18:30:18Z,522D1E66B6,-78
2024,2024-11-25,2024-11-25T18:30:21Z,4C52336167,-83
2024,2024-11-25,2024-11-25T18:31:08Z,4C52336167,-84
2024,2024-11-25,2024-11-25T18:31:08Z,3366551929,-92
2024,2024-11-25,2024-11-25T18:31:08Z,55522A34E0,-84
2024,2024-11-25,2024-11-25T18:31:09Z,34522D2D87,-89
2024,2024-11-25,2024-11-25T18:31:11Z,522D1E66B6,-74
2024,2024-11-25,2024-11-25T18:31:11Z,4C336166FA,-76
2024,2024-11-25,2024-11-25T18:31:13Z,4C52336167,-82
2024,2024-11-25,2024-11-25T18:31:13Z,3366551929,-87
2024,2024-11-25,2024-11-25T18:31:14Z,55522A34E0,-82
2024,2024-11-25,2024-11-25T18:31:15Z,34522D2D87,-90
2024,2024-11-25,2024-11-25T18:31:16Z,522D1E66B6,-77
2024,2024-11-25,2024-11-25T18:31:16Z,4C336166FA,-77
2024,2024-11-25,2024-11-25T18:31:19Z,3366551929,-89
2024,2024-11-25,2024-11-25T18:31:19Z,611E2A2D22,-86
2024,2024-11-25,2024-11-25T18:31:19Z,521978190D,-91
2024,2024-11-25,2024-11-25T18:31:20Z,34522D2D87,-86
2024,2024-11-25,2024-11-25T18:31:21Z,522D1E66B6,-73
2024,2024-11-25,2024-11-25T18:31:21Z,4C336166FA,-75
2024,2024-11-25,2024-11-25T18:31:24Z,3366551929,-100
2024,2024-11-25,2024-11-25T18:31:24Z,611E2A2D22,-80
2024,2024-11-25,2024-11-25T18:31:24Z,521978190D,-92
2024,2024-11-25,2024-11-25T18:31:25Z,34522D2D87,-86
2024,2024-11-25,2024-11-25T18:31:26Z,522D1E66B6,-73
2024,2024-11-25,2024-11-25T18:31:27Z,4C336166FA,-75
2024,2024-11-25,2024-11-25T18:31:29Z,3366551929,-108
2024,2024-11-25,2024-11-25T18:31:29Z,611E2A2D22,-78
2024,2024-11-25,2024-11-25T18:31:29Z,4C52336167,-84
2024,2024-11-25,2024-11-25T18:31:30Z,34522D2D87,-86
2024,2024-11-25,2024-11-25T18:31:31Z,522D1E66B6,-73
2024,2024-11-25,2024-11-25T18:31:32Z,4C336166FA,-76
2024,2024-11-25,2024-11-25T18:31:34Z,3366551929,-95
2024,2024-11-25,2024-11-25T18:31:34Z,611E2A2D22,-79
2024,2024-11-25,2024-11-25T18:31:34Z,521978190D,-91
2024,2024-11-25,2024-11-25T18:31:34Z,4C52336167,-82
2024,2024-11-25,2024-11-25T18:31:35Z,34522D2D87,-87
2024,2024-11-25,2024-11-25T18:31:37Z,522D1E66B6,-74
2024,2024-11-25,2024-11-25T18:31:37Z,4C336166FA,-77
2024,2024-11-25,2024-11-25T18:31:39Z,3366551929,-99
2024,2024-11-25,2024-11-25T18:31:40Z,611E2A2D22,-78
2024,2024-11-25,2024-11-25T18:31:40Z,521978190D,-90
2024,2024-11-25,2024-11-25T18:31:40Z,55522A34E0,-85
2024,2024-11-25,2024-11-25T18:31:40Z,4C52336167,-86
2024,2024-11-25,2024-11-25T18:31:41Z,34522D2D87,-87
2024,2024-11-25,2024-11-25T18:31:42Z,522D1E66B6,-75
2024,2024-11-25,2024-11-25T18:31:43Z,4C336166FA,-77
2024,2024-11-25,2024-11-25T18:31:45Z,3366551929,-93
2024,2024-11-25,2024-11-25T18:31:45Z,611E2A2D22,-78
2024,2024-11-25,2024-11-25T18:31:45Z,521978190D,-85
2024,2024-11-25,2024-11-25T18:31:45Z,55522A34E0,-88
2024,2024-11-25,2024-11-25T18:31:45Z,4C52336167,-87
2024,2024-11-25,2024-11-25T18:31:50Z,3366551929,-89
2024,2024-11-25,2024-11-25T18:31:50Z,611E2A2D22,-82
2024,2024-11-25,2024-11-25T18:31:50Z,521978190D,-90
2024,2024-11-25,2024-11-25T18:31:50Z,55522A34E0,-85
2024,2024-11-25,2024-11-25T18:31:50Z,4C52336167,-78
2024,2024-11-25,2024-11-25T18:31:51Z,34522D2D87,-85
2024,2024-11-25,2024-11-25T18:31:52Z,522D1E66B6,-75
2024,2024-11-25,2024-11-25T18:31:53Z,4C336166FA,-77
2024,2024-11-25,2024-11-25T18:31:55Z,3366551929,-85
2024,2024-11-25,2024-11-25T18:31:55Z,611E2A2D22,-84
2024,2024-11-25,2024-11-25T18:31:55Z,521978190D,-90
2024,2024-11-25,2024-11-25T18:31:55Z,55522A34E0,-88
2024,2024-11-25,2024-11-25T18:31:56Z,4C52336167,-77
2024,2024-11-25,2024-11-25T18:31:56Z,34522D2D87,-86
2024,2024-11-25,2024-11-25T18:31:58Z,522D1E66B6,-74
2024,2024-11-25,2024-11-25T18:31:59Z,4C336166FA,-77
2024,2024-11-25,2024-11-25T18:32:00Z,3366551929,-88
2024,2024-11-25,2024-11-25T18:32:00Z,611E2A2D22,-85
2024,2024-11-25,2024-11-25T18:32:01Z,55522A34E0,-87
2024,2024-11-25,2024-11-25T18:32:01Z,4C52336167,-77
2024,2024-11-25,2024-11-25T18:32:01Z,34522D2D87,-87
2024,2024-11-25,2024-11-25T18:32:03Z,522D1E66B6,-73
2024,2024-11-25,2024-11-25T18:32:04Z,4C336166FA,-78
2024,2024-11-25,2024-11-25T18:32:05Z,3366551929,-87
2024,2024-11-25,2024-11-25T18:32:06Z,611E2A2D22,-83
2024,2024-11-25,2024-11-25T18:32:06Z,55522A34E0,-86
2024,2024-11-25,2024-11-25T18:32:06Z,4C52336167,-79
2024,2024-11-25,2024-11-25T18:32:07Z,34522D2D87,-87
2024,2024-11-25,2024-11-25T18:32:08Z,522D1E66B6,-73
2024,2024-11-25,2024-11-25T18:32:09Z,4C336166FA,-77
2024,2024-11-25,2024-11-25T18:32:11Z,3366551929,-87
2024,2024-11-25,2024-11-25T18:32:11Z,611E2A2D22,-83
2024,2024-11-25,2024-11-25T18:32:11Z,55522A34E0,-86
2024,2024-11-25,2024-11-25T18:32:11Z,4C52336167,-78
2024,2024-11-25,2024-11-25T18:32:12Z,34522D2D87,-86
2024,2024-11-25,2024-11-25T18:32:13Z,522D1E66B6,-73
2024,2024-11-25,2024-11-25T18:32:15Z,4C336166FA,-75
2024,2024-11-25,2024-11-25T18:32:16Z,3366551929,-87
2024,2024-11-25,2024-11-25T18:32:16Z,611E2A2D22,-86
2024,2024-11-25,2024-11-25T18:32:16Z,55522A34E0,-85
2024,2024-11-25,2024-11-25T18:32:17Z,4C52336167,-77
2024,2024-11-25,2024-11-25T18:32:17Z,34522D2D87,-86
2024,2024-11-25,2024-11-25T18:32:18Z,522D1E66B6,-73
2024,2024-11-25,2024-11-25T18:32:20Z,4C336166FA,-74
2024,2024-11-25,2024-11-25T18:32:21Z,3366551929,-97
2024,2024-11-25,2024-11-25T18:32:21Z,611E2A2D22,-77
2024,2024-11-25,2024-11-25T18:32:21Z,55522A34E0,-84
2024,2024-11-25,2024-11-25T18:32:22Z,4C52336167,-82
2024,2024-11-25,2024-11-25T18:32:22Z,34522D2D87,-85
2024,2024-11-25,2024-11-25T18:32:24Z,522D1E66B6,-73
2024,2024-11-25,2024-11-25T18:32:29Z,522D1E66B6,-73
2024,2024-11-25,2024-11-25T18:32:31Z,4C336166FA,-75
2024,2024-11-25,2024-11-25T18:32:31Z,3366551929,-91
2024,2024-11-25,2024-11-25T18:32:32Z,521978190D,-94
2024,2024-11-25,2024-11-25T18:32:32Z,55522A34E0,-85
2024,2024-11-25,2024-11-25T18:32:32Z,4C52336167,-82
2024,2024-11-25,2024-11-25T18:32:32Z,34522D2D87,-87
2024,2024-11-25,2024-11-25T18:32:34Z,522D1E66B6,-74
2024,2024-11-25,2024-11-25T18:32:36Z,4C336166FA,-77
2024,2024-11-25,2024-11-25T18:32:37Z,3366551929,-89
2024,2024-11-25,2024-11-25T18:32:37Z,521978190D,-90
2024,2024-11-25,2024-11-25T18:32:37Z,55522A34E0,-91
2024,2024-11-25,2024-11-25T18:32:38Z,4C52336167,-89
2024,2024-11-25,2024-11-25T18:32:39Z,522D1E66B6,-73
2024,2024-11-25,2024-11-25T18:32:41Z,4C336166FA,-75
2024,2024-11-25,2024-11-25T18:32:42Z,3366551929,-88
2024,2024-11-25,2024-11-25T18:32:42Z,521978190D,-91
2024,2024-11-25,2024-11-25T18:32:42Z,55522A34E0,-82
2024,2024-11-25,2024-11-25T18:32:43Z,34522D2D87,-86
2024,2024-11-25,2024-11-25T18:32:44Z,522D1E66B6,-72
2024,2024-11-25,2024-11-25T18:32:47Z,4C336166FA,-75
2024,2024-11-25,2024-11-25T18:32:47Z,3366551929,-82
2024,2024-11-25,2024-11-25T18:32:47Z,521978190D,-87
2024,2024-11-25,2024-11-25T18:32:47Z,55522A34E0,-84
2024,2024-11-25,2024-11-25T18:32:48Z,34522D2D87,-91
2024,2024-11-25,2024-11-25T18:32:48Z,4C52336167,-75
2024,2024-11-25,2024-11-25T18:32:52Z,4C336166FA,-75
2024,2024-11-25,2024-11-25T18:32:52Z,3366551929,-83
2024,2024-11-25,2024-11-25T18:32:52Z,521978190D,-95
2024,2024-11-25,2024-11-25T18:32:52Z,611E2A2D22,-78
2024,2024-11-25,2024-11-25T18:32:53Z,55522A34E0,-82
2024,2024-11-25,2024-11-25T18:32:53Z,34522D2D87,-82
2024,2024-11-25,2024-11-25T18:32:53Z,4C52336167,-80
2024,2024-11-25,2024-11-25T18:32:55Z,522D1E66B6,-72
2024,2024-11-25,2024-11-25T18:32:57Z,4C336166FA,-75
2024,2024-11-25,2024-11-25T18:32:57Z,3366551929,-86
2024,2024-11-25,2024-11-25T18:32:58Z,521978190D,-88
2024,2024-11-25,2024-11-25T18:32:58Z,611E2A2D22,-80
2024,2024-11-25,2024-11-25T18:32:58Z,55522A34E0,-85
2024,2024-11-25,2024-11-25T18:32:58Z,34522D2D87,-81
2024,2024-11-25,2024-11-25T18:32:59Z,4C52336167,-76
2024,2024-11-25,2024-11-25T18:33:00Z,522D1E66B6,-72
2024,2024-11-25,2024-11-25T18:33:03Z,3366551929,-103
2024,2024-11-25,2024-11-25T18:33:03Z,521978190D,-94
2024,2024-11-25,2024-11-25T18:33:03Z,611E2A2D22,-79
2024,2024-11-25,2024-11-25T18:33:03Z,55522A34E0,-82
2024,2024-11-25,2024-11-25T18:33:04Z,34522D2D87,-79
2024,2024-11-25,2024-11-25T18:33:04Z,4C52336167,-76
2024,2024-11-25,2024-11-25T18:33:05Z,522D1E66B6,-71
2024,2024-11-25,2024-11-25T18:33:08Z,3366551929,-91
2024,2024-11-25,2024-11-25T18:33:08Z,521978190D,-87
2024,2024-11-25,2024-11-25T18:33:08Z,611E2A2D22,-77
2024,2024-11-25,2024-11-25T18:33:08Z,55522A34E0,-87
2024,2024-11-25,2024-11-25T18:33:09Z,34522D2D87,-82
2024,2024-11-25,2024-11-25T18:33:09Z,4C52336167,-72
2024,2024-11-25,2024-11-25T18:33:10Z,522D1E66B6,-72
2024,2024-11-25,2024-11-25T18:33:13Z,3366551929,-91
2024,2024-11-25,2024-11-25T18:33:13Z,521978190D,-90
2024,2024-11-25,2024-11-25T18:33:13Z,611E2A2D22,-78
2024,2024-11-25,2024-11-25T18:33:13Z,4C336166FA,-73
2024,2024-11-25,2024-11-25T18:33:14Z,34522D2D87,-81
2024,2024-11-25,2024-11-25T18:33:15Z,4C52336167,-73
2024,2024-11-25,2024-11-25T18:33:16Z,522D1E66B6,-71
2024,2024-11-25,2024-11-25T18:33:18Z,3366551929,-95
2024,2024-11-25,2024-11-25T18:33:18Z,521978190D,-90
2024,2024-11-25,2024-11-25T18:33:18Z,611E2A2D22,-77
2024,2024-11-25,2024-11-25T18:33:19Z,55522A34E0,-81
2024,2024-11-25,2024-11-25T18:33:19Z,4C336166FA,-73
2024,2024-11-25,2024-11-25T18:33:20Z,4C52336167,-75
2024,2024-11-25,2024-11-25T18:33:21Z,522D1E66B6,-72
2024,2024-11-25,2024-11-25T18:33:23Z,3366551929,-87
2024,2024-11-25,2024-11-25T18:33:24Z,521978190D,-91
2024,2024-11-25,2024-11-25T18:33:24Z,611E2A2D22,-78
2024,2024-11-25,2024-11-25T18:33:24Z,55522A34E0,-86
2024,2024-11-25,2024-11-25T18:33:24Z,4C336166FA,-74
2024,2024-11-25,2024-11-25T18:33:24Z,34522D2D87,-80
2024,2024-11-25,2024-11-25T18:33:29Z,521978190D,-87
2024,2024-11-25,2024-11-25T18:33:29Z,611E2A2D22,-78
2024,2024-11-25,2024-11-25T18:33:29Z,55522A34E0,-84
2024,2024-11-25,2024-11-25T18:33:29Z,4C336166FA,-75
2024,2024-11-25,2024-11-25T18:33:30Z,34522D2D87,-84
2024,2024-11-25,2024-11-25T18:33:30Z,4C52336167,-76
2024,2024-11-25,2024-11-25T18:33:31Z,522D1E66B6,-72
2024,2024-11-25,2024-11-25T18:33:34Z,3366551929,-88
2024,2024-11-25,2024-11-25T18:33:34Z,521978190D,-87
2024,2024-11-25,2024-11-25T18:33:34Z,611E2A2D22,-77
2024,2024-11-25,2024-11-25T18:33:34Z,55522A34E0,-84
2024,2024-11-25,2024-11-25T18:33:35Z,4C336166FA,-74
2024,2024-11-25,2024-11-25T18:33:35Z,34522D2D87,-81
2024,2024-11-25,2024-11-25T18:33:36Z,4C52336167,-75
2024,2024-11-25,2024-11-25T18:33:37Z,522D1E66B6,-71
2024,2024-11-25,2024-11-25T18:33:39Z,3366551929,-88
2024,2024-11-25,2024-11-25T18:33:39Z,521978190D,-89
2024,2024-11-25,2024-11-25T18:33:39Z,611E2A2D22,-78
2024,2024-11-25,2024-11-25T18:33:39Z,55522A34E0,-82
2024,2024-11-25,2024-11-25T18:33:40Z,34522D2D87,-82
2024,2024-11-25,2024-11-25T18:33:41Z,4C52336167,-78
