year,date,time,tag_id,rssi
2024,2024-11-24,2024-11-24T23:10:31Z,33665519,-97
2024,2024-11-24,2024-11-24T23:10:32Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:10:33Z,4C52336167,-86
2024,2024-11-24,2024-11-24T23:10:33Z,34522D2D87,-92
2024,2024-11-24,2024-11-24T23:10:34Z,522D1E66,-95
2024,2024-11-24,2024-11-24T23:10:34Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:10:36Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:10:36Z,3366551929,-97
2024,2024-11-24,2024-11-24T23:10:39Z,4C52336167,-86
2024,2024-11-24,2024-11-24T23:10:39Z,522D1E66,-95
2024,2024-11-24,2024-11-24T23:10:40Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:10:40Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:10:41Z,33665519,-98
2024,2024-11-24,2024-11-24T23:10:42Z,34522D2D,-94
2024,2024-11-24,2024-11-24T23:10:44Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:10:44Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:10:44Z,522D1E66,-95
2024,2024-11-24,2024-11-24T23:10:45Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:10:45Z,33665519,-97
2024,2024-11-24,2024-11-24T23:10:47Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:10:48Z,34522D2D87,-92
2024,2024-11-24,2024-11-24T23:10:49Z,33665519,-99
2024,2024-11-24,2024-11-24T23:10:49Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:10:49Z,522D1E66,-96
2024,2024-11-24,2024-11-24T23:10:50Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:10:51Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:10:51Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T23:10:54Z,3366551929,-97
2024,2024-11-24,2024-11-24T23:10:54Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:10:54Z,522D1E66,-96
2024,2024-11-24,2024-11-24T23:10:55Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:10:57Z,34522D2D87,-92
2024,2024-11-24,2024-11-24T23:10:59Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:10:59Z,33665519,-98
2024,2024-11-24,2024-11-24T23:11:00Z,4C52336167,-86
2024,2024-11-24,2024-11-24T23:11:00Z,522D1E66,-95
2024,2024-11-24,2024-11-24T23:11:00Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:11:00Z,34522D2D,-93
2024,2024-11-24,2024-11-24T23:11:03Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:11:05Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:11:06Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T23:11:07Z,33665519,-97
2024,2024-11-24,2024-11-24T23:11:10Z,4C52336167,-86
2024,2024-11-24,2024-11-24T23:11:11Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:11:11Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:11:11Z,34522D2D87,-91
2024,2024-11-24,2024-11-24T23:11:15Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:11:16Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:11:16Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T23:11:17Z,33665519,-97
2024,2024-11-24,2024-11-24T23:11:18Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:11:20Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:11:21Z,33665519,-98
2024,2024-11-24,2024-11-24T23:11:21Z,34522D2D87,-92
2024,2024-11-24,2024-11-24T23:11:22Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:11:25Z,33665519,-98
2024,2024-11-24,2024-11-24T23:11:25Z,34522D2D,-93
2024,2024-11-24,2024-11-24T23:11:26Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:11:26Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:11:29Z,33665519,-98
2024,2024-11-24,2024-11-24T23:11:30Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:11:30Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T23:11:31Z,4C52336167,-88
2024,2024-11-24,2024-11-24T23:11:31Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:11:32Z,33665519,-97
2024,2024-11-24,2024-11-24T23:11:34Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:11:36Z,33665519,-97
2024,2024-11-24,2024-11-24T23:11:36Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:11:38Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:11:39Z,34522D2D87,-92
2024,2024-11-24,2024-11-24T23:11:40Z,33665519,-97
2024,2024-11-24,2024-11-24T23:11:41Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:11:42Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:11:42Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:11:43Z,34522D2D,-94
2024,2024-11-24,2024-11-24T23:11:44Z,33665519,-97
2024,2024-11-24,2024-11-24T23:11:45Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:11:47Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:11:47Z,52197819,-91
2024,2024-11-24,2024-11-24T23:11:48Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T23:11:49Z,55522A34,-90
2024,2024-11-24,2024-11-24T23:11:51Z,33665519,-97
2024,2024-11-24,2024-11-24T23:11:52Z,34522D2D,-93
2024,2024-11-24,2024-11-24T23:11:52Z,4C52336167,-86
2024,2024-11-24,2024-11-24T23:11:53Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:11:55Z,33665519,-95
2024,2024-11-24,2024-11-24T23:11:57Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T23:11:57Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:11:58Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:11:59Z,33665519,-98
2024,2024-11-24,2024-11-24T23:12:01Z,34522D2D,-94
2024,2024-11-24,2024-11-24T23:12:02Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:12:02Z,4C52336167,-86
2024,2024-11-24,2024-11-24T23:12:03Z,33665519,-97
2024,2024-11-24,2024-11-24T23:12:04Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:12:06Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T23:12:11Z,33665519,-98
2024,2024-11-24,2024-11-24T23:12:13Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:12:13Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:12:14Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:12:14Z,33665519,-97
2024,2024-11-24,2024-11-24T23:12:15Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T23:12:18Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:12:18Z,4C52336167,-86
2024,2024-11-24,2024-11-24T23:12:22Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:12:22Z,33665519,-97
2024,2024-11-24,2024-11-24T23:12:23Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:12:23Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:12:25Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:12:29Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:12:29Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:12:30Z,33665519,-97
2024,2024-11-24,2024-11-24T23:12:32Z,52197819,-92
2024,2024-11-24,2024-11-24T23:12:33Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:12:33Z,33665519,-98
2024,2024-11-24,2024-11-24T23:12:34Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:12:36Z,52197819,-94
2024,2024-11-24,2024-11-24T23:12:37Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:12:37Z,33665519,-98
2024,2024-11-24,2024-11-24T23:12:39Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:12:40Z,52197819,-93
2024,2024-11-24,2024-11-24T23:12:41Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:12:41Z,33665519,-98
2024,2024-11-24,2024-11-24T23:12:44Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:12:45Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:12:45Z,33665519,-97
2024,2024-11-24,2024-11-24T23:12:49Z,33665519,-97
2024,2024-11-24,2024-11-24T23:12:50Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:12:50Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:12:52Z,33665519,-97
2024,2024-11-24,2024-11-24T23:12:55Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:12:55Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:12:56Z,33665519,-98
2024,2024-11-24,2024-11-24T23:13:00Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:13:00Z,33665519,-99
2024,2024-11-24,2024-11-24T23:13:00Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:13:04Z,33665519,-97
2024,2024-11-24,2024-11-24T23:13:04Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:13:05Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:13:05Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:13:08Z,33665519,-100
2024,2024-11-24,2024-11-24T23:13:08Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:13:11Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:13:11Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:13:12Z,33665519,-98
2024,2024-11-24,2024-11-24T23:13:12Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:13:19Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T23:13:19Z,33665519,-97
2024,2024-11-24,2024-11-24T23:13:20Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:13:21Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:13:23Z,33665519,-98
2024,2024-11-24,2024-11-24T23:13:24Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:13:26Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:13:26Z,4C52336167,-86
2024,2024-11-24,2024-11-24T23:13:27Z,33665519,-98
2024,2024-11-24,2024-11-24T23:13:28Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:13:31Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:13:31Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:13:34Z,33665519,-98
2024,2024-11-24,2024-11-24T23:13:36Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:13:37Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:13:37Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:13:38Z,33665519,-98
2024,2024-11-24,2024-11-24T23:13:42Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:13:42Z,55522A34E0,-90
2024,2024-11-24,2024-11-24T23:13:42Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:13:42Z,33665519,-97
2024,2024-11-24,2024-11-24T23:13:46Z,33665519,-99
2024,2024-11-24,2024-11-24T23:13:47Z,55522A34E0,-90
2024,2024-11-24,2024-11-24T23:13:47Z,4C52336167,-85
2024,2024-11-24,2024-11-24T23:13:50Z,33665519,-99
2024,2024-11-24,2024-11-24T23:13:51Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T23:13:52Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:13:52Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:13:52Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:13:53Z,33665519,-99
2024,2024-11-24,2024-11-24T23:13:56Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:13:57Z,521978190D,-93
2024,2024-11-24,2024-11-24T23:13:58Z,4C52336167,-85
2024,2024-11-24,2024-11-24T23:14:00Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:14:01Z,33665519,-99
2024,2024-11-24,2024-11-24T23:14:02Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:14:03Z,4C52336167,-88
2024,2024-11-24,2024-11-24T23:14:04Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:14:05Z,33665519,-97
2024,2024-11-24,2024-11-24T23:14:07Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T23:14:07Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:14:08Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:14:08Z,4C52336167,-86
2024,2024-11-24,2024-11-24T23:14:09Z,33665519,-99
2024,2024-11-24,2024-11-24T23:14:13Z,33665519,-99
2024,2024-11-24,2024-11-24T23:14:13Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:14:13Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:14:13Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:14:16Z,33665519,-99
2024,2024-11-24,2024-11-24T23:14:18Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:14:23Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:14:23Z,55522A34E0,-90
2024,2024-11-24,2024-11-24T23:14:24Z,4C52336167,-88
2024,2024-11-24,2024-11-24T23:14:24Z,33665519,-101
2024,2024-11-24,2024-11-24T23:14:28Z,33665519,-103
2024,2024-11-24,2024-11-24T23:14:28Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:14:28Z,55522A34E0,-90
2024,2024-11-24,2024-11-24T23:14:29Z,4C52336167,-86
2024,2024-11-24,2024-11-24T23:14:33Z,521978190D,-94
2024,2024-11-24,2024-11-24T23:14:34Z,55522A34,-93
2024,2024-11-24,2024-11-24T23:14:34Z,4C52336167,-88
2024,2024-11-24,2024-11-24T23:14:38Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:14:39Z,34522D2D87,-94
2024,2024-11-24,2024-11-24T23:14:40Z,4C52336167,-85
2024,2024-11-24,2024-11-24T23:14:41Z,55522A34,-90
2024,2024-11-24,2024-11-24T23:14:43Z,33665519,-102
2024,2024-11-24,2024-11-24T23:14:44Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:14:45Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:14:45Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:14:47Z,33665519,-97
2024,2024-11-24,2024-11-24T23:14:49Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:14:49Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:14:50Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:14:51Z,33665519,-100
2024,2024-11-24,2024-11-24T23:14:53Z,55522A34,-92
2024,2024-11-24,2024-11-24T23:14:54Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:14:54Z,33665519,-98
2024,2024-11-24,2024-11-24T23:14:55Z,4C52336167,-86
2024,2024-11-24,2024-11-24T23:14:56Z,34522D2D87,-92
2024,2024-11-24,2024-11-24T23:14:57Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:14:58Z,33665519,-97
2024,2024-11-24,2024-11-24T23:14:59Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:15:01Z,4C52336167,-86
2024,2024-11-24,2024-11-24T23:15:01Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:15:02Z,33665519,-99
2024,2024-11-24,2024-11-24T23:15:04Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:15:06Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:15:06Z,33665519,-97
2024,2024-11-24,2024-11-24T23:15:06Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:15:08Z,34522D2D87,-92
2024,2024-11-24,2024-11-24T23:15:10Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:15:10Z,33665519,-98
2024,2024-11-24,2024-11-24T23:15:11Z,55522A34E0,-90
2024,2024-11-24,2024-11-24T23:15:14Z,33665519,-99
2024,2024-11-24,2024-11-24T23:15:15Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:15:16Z,4C52336167,-86
2024,2024-11-24,2024-11-24T23:15:17Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:15:17Z,33665519,-98
2024,2024-11-24,2024-11-24T23:15:20Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:15:21Z,33665519,-99
2024,2024-11-24,2024-11-24T23:15:21Z,4C52336167,-86
2024,2024-11-24,2024-11-24T23:15:22Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:15:25Z,33665519,-99
2024,2024-11-24,2024-11-24T23:15:25Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:15:26Z,34522D2D87,-92
2024,2024-11-24,2024-11-24T23:15:27Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:15:27Z,55522A34E0,-90
2024,2024-11-24,2024-11-24T23:15:29Z,33665519,-99
2024,2024-11-24,2024-11-24T23:15:30Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:15:32Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:15:32Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:15:33Z,33665519,-97
2024,2024-11-24,2024-11-24T23:15:37Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:15:39Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T23:15:40Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:15:40Z,33665519,-97
2024,2024-11-24,2024-11-24T23:15:41Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:15:42Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:15:44Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:15:44Z,33665519,-98
2024,2024-11-24,2024-11-24T23:15:46Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:15:48Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:15:48Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:15:48Z,33665519,-98
2024,2024-11-24,2024-11-24T23:15:51Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:15:52Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:15:53Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:15:55Z,33665519,-98
2024,2024-11-24,2024-11-24T23:15:56Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:15:57Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:15:58Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:15:59Z,33665519,-98
2024,2024-11-24,2024-11-24T23:16:00Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T23:16:01Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:16:02Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:16:03Z,4C52336167,-86
2024,2024-11-24,2024-11-24T23:16:06Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:16:07Z,33665519,-97
2024,2024-11-24,2024-11-24T23:16:07Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:16:09Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T23:16:09Z,4C52336167,-86
2024,2024-11-24,2024-11-24T23:16:11Z,33665519,-99
2024,2024-11-24,2024-11-24T23:16:12Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:16:12Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:16:14Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:16:15Z,33665519,-98
2024,2024-11-24,2024-11-24T23:16:17Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:16:18Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T23:16:18Z,33665519,-98
2024,2024-11-24,2024-11-24T23:16:19Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:16:21Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:16:22Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:16:22Z,33665519,-99
2024,2024-11-24,2024-11-24T23:16:24Z,4C52336167,-86
2024,2024-11-24,2024-11-24T23:16:25Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:16:26Z,33665519,-98
2024,2024-11-24,2024-11-24T23:16:26Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T23:16:27Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:16:29Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:16:30Z,4C52336167,-86
2024,2024-11-24,2024-11-24T23:16:30Z,33665519,-98
2024,2024-11-24,2024-11-24T23:16:32Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:16:37Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:16:38Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:16:40Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:16:41Z,33665519,-97
2024,2024-11-24,2024-11-24T23:16:43Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:16:44Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:16:45Z,33665519,-98
2024,2024-11-24,2024-11-24T23:16:45Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:16:47Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T23:16:48Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:16:49Z,33665519,-98
2024,2024-11-24,2024-11-24T23:16:51Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:16:53Z,33665519,-98
2024,2024-11-24,2024-11-24T23:16:53Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:16:54Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:16:56Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:16:56Z,33665519,-97
2024,2024-11-24,2024-11-24T23:16:58Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:16:59Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:17:00Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T23:17:00Z,33665519,-98
2024,2024-11-24,2024-11-24T23:17:01Z,4C52336167,-86
2024,2024-11-24,2024-11-24T23:17:03Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:17:04Z,33665519,-99
2024,2024-11-24,2024-11-24T23:17:04Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:17:06Z,4C52336167,-86
2024,2024-11-24,2024-11-24T23:17:08Z,33665519,-98
2024,2024-11-24,2024-11-24T23:17:08Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:17:09Z,34522D2D87,-94
2024,2024-11-24,2024-11-24T23:17:11Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:17:12Z,33665519,-97
2024,2024-11-24,2024-11-24T23:17:12Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:17:16Z,33665519,-99
2024,2024-11-24,2024-11-24T23:17:16Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:17:17Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:17:18Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T23:17:19Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:17:19Z,33665519,-98
2024,2024-11-24,2024-11-24T23:17:20Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:17:22Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:17:23Z,33665519,-98
2024,2024-11-24,2024-11-24T23:17:24Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:17:25Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:17:27Z,33665519,-99
2024,2024-11-24,2024-11-24T23:17:27Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:17:29Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:17:30Z,55522A34E0,-90
2024,2024-11-24,2024-11-24T23:17:31Z,33665519,-97
2024,2024-11-24,2024-11-24T23:17:32Z,4C52336167,-88
2024,2024-11-24,2024-11-24T23:17:35Z,33665519,-97
2024,2024-11-24,2024-11-24T23:17:39Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:17:41Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:17:42Z,33665519,-97
2024,2024-11-24,2024-11-24T23:17:43Z,4C52336167,-86
2024,2024-11-24,2024-11-24T23:17:45Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:17:46Z,55522A34E0,-90
2024,2024-11-24,2024-11-24T23:17:46Z,33665519,-98
2024,2024-11-24,2024-11-24T23:17:48Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:17:50Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:17:50Z,33665519,-97
2024,2024-11-24,2024-11-24T23:17:51Z,34522D2D87,-92
2024,2024-11-24,2024-11-24T23:17:51Z,55522A34E0,-90
2024,2024-11-24,2024-11-24T23:17:53Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:17:54Z,33665519,-97
2024,2024-11-24,2024-11-24T23:17:55Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:17:56Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:17:58Z,33665519,-99
2024,2024-11-24,2024-11-24T23:17:59Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:18:00Z,34522D2D87,-93
2024,2024-11-24,2024-11-24T23:18:00Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:18:01Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:18:04Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:18:05Z,33665519,-98
2024,2024-11-24,2024-11-24T23:18:05Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:18:06Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:18:09Z,33665519,-99
2024,2024-11-24,2024-11-24T23:18:09Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:18:10Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:18:13Z,34522D2D,-93
2024,2024-11-24,2024-11-24T23:18:13Z,33665519,-98
2024,2024-11-24,2024-11-24T23:18:14Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:18:16Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:18:17Z,33665519,-98
2024,2024-11-24,2024-11-24T23:18:18Z,55522A34,-91
2024,2024-11-24,2024-11-24T23:18:20Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:18:20Z,33665519,-98
2024,2024-11-24,2024-11-24T23:18:21Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:18:23Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:18:25Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:18:26Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:18:28Z,33665519,-99
2024,2024-11-24,2024-11-24T23:18:29Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:18:30Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:18:31Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:18:32Z,33665519,-97
2024,2024-11-24,2024-11-24T23:18:34Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:18:35Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:18:36Z,33665519,-99
2024,2024-11-24,2024-11-24T23:18:36Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:18:39Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:18:44Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:18:46Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:18:49Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:18:51Z,33665519,-99
2024,2024-11-24,2024-11-24T23:18:51Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:18:52Z,521978190D,-91
2024,2024-11-24,2024-11-24T23:18:55Z,55522A34E0,-91
2024,2024-11-24,2024-11-24T23:18:55Z,33665519,-97
2024,2024-11-24,2024-11-24T23:18:56Z,4C52336167,-87
2024,2024-11-24,2024-11-24T23:18:57Z,521978190D,-92
2024,2024-11-24,2024-11-24T23:18:59Z,33665519,-99
