year,date,time,tag_id,rssi
2024,2024-11-25,2024-11-25T18:16:19Z,522D1E66B6,-80
2024,2024-11-25,2024-11-25T18:16:20Z,521978190D,-102
2024,2024-11-25,2024-11-25T18:16:20Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:16:21Z,34522D2D87,-99
2024,2024-11-25,2024-11-25T18:16:23Z,611E2A2D22,-94
2024,2024-11-25,2024-11-25T18:16:24Z,4C52336167,-101
2024,2024-11-25,2024-11-25T18:16:24Z,3366551929,-94
2024,2024-11-25,2024-11-25T18:16:24Z,522D1E66B6,-80
2024,2024-11-25,2024-11-25T18:16:26Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:16:26Z,34522D2D87,-94
2024,2024-11-25,2024-11-25T18:16:28Z,55522A34E0,-90
2024,2024-11-25,2024-11-25T18:16:28Z,611E2A2D22,-95
2024,2024-11-25,2024-11-25T18:16:29Z,4C52336167,-98
2024,2024-11-25,2024-11-25T18:16:30Z,522D1E66B6,-80
2024,2024-11-25,2024-11-25T18:16:31Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:16:31Z,34522D2D87,-93
2024,2024-11-25,2024-11-25T18:16:33Z,55522A34E0,-90
2024,2024-11-25,2024-11-25T18:16:34Z,611E2A2D22,-95
2024,2024-11-25,2024-11-25T18:16:34Z,4C52336167,-94
2024,2024-11-25,2024-11-25T18:16:34Z,3366551929,-92
2024,2024-11-25,2024-11-25T18:16:35Z,522D1E66B6,-81
2024,2024-11-25,2024-11-25T18:16:36Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:16:37Z,34522D2D87,-94
2024,2024-11-25,2024-11-25T18:16:38Z,55522A34E0,-90
2024,2024-11-25,2024-11-25T18:16:39Z,611E2A2D22,-96
2024,2024-11-25,2024-11-25T18:16:39Z,4C52336167,-96
2024,2024-11-25,2024-11-25T18:16:40Z,3366551929,-91
2024,2024-11-25,2024-11-25T18:16:40Z,522D1E66B6,-81
2024,2024-11-25,2024-11-25T18:16:40Z,521978190D,-95
2024,2024-11-25,2024-11-25T18:16:42Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:16:42Z,34522D2D87,-94
2024,2024-11-25,2024-11-25T18:16:44Z,55522A34E0,-103
2024,2024-11-25,2024-11-25T18:16:44Z,611E2A2D22,-93
2024,2024-11-25,2024-11-25T18:16:45Z,4C52336167,-99
2024,2024-11-25,2024-11-25T18:16:45Z,3366551929,-93
2024,2024-11-25,2024-11-25T18:16:45Z,522D1E66B6,-80
2024,2024-11-25,2024-11-25T18:16:47Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:16:47Z,34522D2D87,-97
2024,2024-11-25,2024-11-25T18:16:49Z,55522A34E0,-91
2024,2024-11-25,2024-11-25T18:16:49Z,611E2A2D22,-104
2024,2024-11-25,2024-11-25T18:16:50Z,4C52336167,-91
2024,2024-11-25,2024-11-25T18:16:50Z,3366551929,-91
2024,2024-11-25,2024-11-25T18:16:50Z,522D1E66B6,-81
2024,2024-11-25,2024-11-25T18:16:51Z,521978190D,-103
2024,2024-11-25,2024-11-25T18:16:52Z,34522D2D87,-96
2024,2024-11-25,2024-11-25T18:16:52Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:16:57Z,34522D2D87,-94
2024,2024-11-25,2024-11-25T18:16:58Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:16:59Z,55522A34E0,-93
2024,2024-11-25,2024-11-25T18:17:00Z,611E2A2D22,-96
2024,2024-11-25,2024-11-25T18:17:00Z,3366551929,-93
2024,2024-11-25,2024-11-25T18:17:01Z,522D1E66B6,-80
2024,2024-11-25,2024-11-25T18:17:01Z,521978190D,-109
2024,2024-11-25,2024-11-25T18:17:03Z,34522D2D87,-94
2024,2024-11-25,2024-11-25T18:17:03Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:17:05Z,55522A34E0,-91
2024,2024-11-25,2024-11-25T18:17:05Z,611E2A2D22,-91
2024,2024-11-25,2024-11-25T18:17:06Z,3366551929,-93
2024,2024-11-25,2024-11-25T18:17:06Z,4C52336167,-91
2024,2024-11-25,2024-11-25T18:17:06Z,522D1E66B6,-80
2024,2024-11-25,2024-11-25T18:17:06Z,521978190D,-102
2024,2024-11-25,2024-11-25T18:17:08Z,34522D2D87,-93
2024,2024-11-25,2024-11-25T18:17:08Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:17:10Z,55522A34E0,-93
2024,2024-11-25,2024-11-25T18:17:10Z,611E2A2D22,-91
2024,2024-11-25,2024-11-25T18:17:11Z,3366551929,-94
2024,2024-11-25,2024-11-25T18:17:11Z,4C52336167,-95
2024,2024-11-25,2024-11-25T18:17:11Z,522D1E66B6,-81
2024,2024-11-25,2024-11-25T18:17:13Z,34522D2D87,-93
2024,2024-11-25,2024-11-25T18:17:14Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:17:15Z,55522A34E0,-91
2024,2024-11-25,2024-11-25T18:17:15Z,611E2A2D22,-99
2024,2024-11-25,2024-11-25T18:17:16Z,3366551929,-92
2024,2024-11-25,2024-11-25T18:17:16Z,4C52336167,-92
2024,2024-11-25,2024-11-25T18:17:17Z,522D1E66B6,-80
2024,2024-11-25,2024-11-25T18:17:21Z,611E2A2D22,-102
2024,2024-11-25,2024-11-25T18:17:21Z,3366551929,-93
2024,2024-11-25,2024-11-25T18:17:22Z,4C52336167,-97
2024,2024-11-25,2024-11-25T18:17:23Z,34522D2D87,-95
2024,2024-11-25,2024-11-25T18:17:24Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:17:25Z,55522A34E0,-91
2024,2024-11-25,2024-11-25T18:17:27Z,3366551929,-93
2024,2024-11-25,2024-11-25T18:17:27Z,4C52336167,-92
2024,2024-11-25,2024-11-25T18:17:27Z,522D1E66B6,-81
2024,2024-11-25,2024-11-25T18:17:29Z,34522D2D87,-94
2024,2024-11-25,2024-11-25T18:17:30Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:17:31Z,55522A34E0,-102
2024,2024-11-25,2024-11-25T18:17:31Z,611E2A2D22,-90
2024,2024-11-25,2024-11-25T18:17:32Z,3366551929,-94
2024,2024-11-25,2024-11-25T18:17:32Z,4C52336167,-96
2024,2024-11-25,2024-11-25T18:17:32Z,522D1E66B6,-80
2024,2024-11-25,2024-11-25T18:17:32Z,521978190D,-108
2024,2024-11-25,2024-11-25T18:17:34Z,34522D2D87,-97
2024,2024-11-25,2024-11-25T18:17:35Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:17:36Z,55522A34E0,-91
2024,2024-11-25,2024-11-25T18:17:36Z,611E2A2D22,-96
2024,2024-11-25,2024-11-25T18:17:37Z,3366551929,-93
2024,2024-11-25,2024-11-25T18:17:37Z,522D1E66B6,-79
2024,2024-11-25,2024-11-25T18:17:38Z,521978190D,-96
2024,2024-11-25,2024-11-25T18:17:39Z,34522D2D87,-95
2024,2024-11-25,2024-11-25T18:17:40Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:17:41Z,55522A34E0,-99
2024,2024-11-25,2024-11-25T18:17:41Z,611E2A2D22,-94
2024,2024-11-25,2024-11-25T18:17:42Z,3366551929,-91
2024,2024-11-25,2024-11-25T18:17:43Z,522D1E66B6,-80
2024,2024-11-25,2024-11-25T18:17:43Z,4C52336167,-91
2024,2024-11-25,2024-11-25T18:17:43Z,521978190D,-97
2024,2024-11-25,2024-11-25T18:17:44Z,34522D2D87,-97
2024,2024-11-25,2024-11-25T18:17:46Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:17:46Z,55522A34E0,-96
2024,2024-11-25,2024-11-25T18:17:47Z,611E2A2D22,-94
2024,2024-11-25,2024-11-25T18:17:47Z,3366551929,-91
2024,2024-11-25,2024-11-25T18:17:48Z,522D1E66B6,-80
2024,2024-11-25,2024-11-25T18:17:48Z,4C52336167,-97
2024,2024-11-25,2024-11-25T18:17:48Z,521978190D,-94
2024,2024-11-25,2024-11-25T18:17:49Z,34522D2D87,-93
2024,2024-11-25,2024-11-25T18:17:51Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:17:51Z,55522A34E0,-90
2024,2024-11-25,2024-11-25T18:17:52Z,611E2A2D22,-96
2024,2024-11-25,2024-11-25T18:17:53Z,3366551929,-93
2024,2024-11-25,2024-11-25T18:17:53Z,522D1E66B6,-79
2024,2024-11-25,2024-11-25T18:17:53Z,4C52336167,-99
2024,2024-11-25,2024-11-25T18:17:55Z,34522D2D87,-95
2024,2024-11-25,2024-11-25T18:17:56Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:17:57Z,55522A34E0,-93
2024,2024-11-25,2024-11-25T18:18:02Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:18:02Z,55522A34E0,-91
2024,2024-11-25,2024-11-25T18:18:02Z,611E2A2D22,-93
2024,2024-11-25,2024-11-25T18:18:03Z,3366551929,-91
2024,2024-11-25,2024-11-25T18:18:03Z,522D1E66B6,-80
2024,2024-11-25,2024-11-25T18:18:04Z,521978190D,-102
2024,2024-11-25,2024-11-25T18:18:04Z,4C52336167,-92
2024,2024-11-25,2024-11-25T18:18:05Z,34522D2D87,-92
2024,2024-11-25,2024-11-25T18:18:07Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:18:07Z,55522A34E0,-91
2024,2024-11-25,2024-11-25T18:18:07Z,611E2A2D22,-94
2024,2024-11-25,2024-11-25T18:18:08Z,3366551929,-91
2024,2024-11-25,2024-11-25T18:18:09Z,522D1E66B6,-80
2024,2024-11-25,2024-11-25T18:18:09Z,521978190D,-95
2024,2024-11-25,2024-11-25T18:18:09Z,4C52336167,-92
2024,2024-11-25,2024-11-25T18:18:10Z,34522D2D87,-96
2024,2024-11-25,2024-11-25T18:18:12Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:18:13Z,611E2A2D22,-92
2024,2024-11-25,2024-11-25T18:18:13Z,3366551929,-91
2024,2024-11-25,2024-11-25T18:18:14Z,522D1E66B6,-80
2024,2024-11-25,2024-11-25T18:18:14Z,521978190D,-97
2024,2024-11-25,2024-11-25T18:18:14Z,4C52336167,-91
2024,2024-11-25,2024-11-25T18:18:15Z,34522D2D87,-96
2024,2024-11-25,2024-11-25T18:18:17Z,55522A34E0,-95
2024,2024-11-25,2024-11-25T18:18:18Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:18:18Z,611E2A2D22,-97
2024,2024-11-25,2024-11-25T18:18:18Z,3366551929,-93
2024,2024-11-25,2024-11-25T18:18:19Z,522D1E66B6,-79
2024,2024-11-25,2024-11-25T18:18:19Z,521978190D,-95
2024,2024-11-25,2024-11-25T18:18:19Z,4C52336167,-94
2024,2024-11-25,2024-11-25T18:18:20Z,34522D2D87,-96
2024,2024-11-25,2024-11-25T18:18:23Z,55522A34E0,-91
2024,2024-11-25,2024-11-25T18:18:23Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:18:23Z,611E2A2D22,-93
2024,2024-11-25,2024-11-25T18:18:24Z,3366551929,-91
2024,2024-11-25,2024-11-25T18:18:24Z,522D1E66B6,-80
2024,2024-11-25,2024-11-25T18:18:24Z,521978190D,-105
2024,2024-11-25,2024-11-25T18:18:25Z,4C52336167,-92
2024,2024-11-25,2024-11-25T18:18:26Z,34522D2D87,-98
2024,2024-11-25,2024-11-25T18:18:28Z,55522A34E0,-90
2024,2024-11-25,2024-11-25T18:18:28Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:18:29Z,3366551929,-91
2024,2024-11-25,2024-11-25T18:18:29Z,522D1E66B6,-80
2024,2024-11-25,2024-11-25T18:18:30Z,521978190D,-99
2024,2024-11-25,2024-11-25T18:18:30Z,4C52336167,-95
2024,2024-11-25,2024-11-25T18:18:31Z,34522D2D87,-94
2024,2024-11-25,2024-11-25T18:18:33Z,55522A34E0,-91
2024,2024-11-25,2024-11-25T18:18:33Z,611E2A2D22,-90
2024,2024-11-25,2024-11-25T18:18:34Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:18:34Z,3366551929,-92
2024,2024-11-25,2024-11-25T18:18:39Z,611E2A2D22,-92
2024,2024-11-25,2024-11-25T18:18:39Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:18:39Z,3366551929,-91
2024,2024-11-25,2024-11-25T18:18:40Z,522D1E66B6,-80
2024,2024-11-25,2024-11-25T18:18:40Z,521978190D,-102
2024,2024-11-25,2024-11-25T18:18:41Z,4C52336167,-95
2024,2024-11-25,2024-11-25T18:18:41Z,34522D2D87,-97
2024,2024-11-25,2024-11-25T18:18:43Z,55522A34E0,-96
2024,2024-11-25,2024-11-25T18:18:44Z,611E2A2D22,-91
2024,2024-11-25,2024-11-25T18:18:44Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:18:45Z,3366551929,-101
2024,2024-11-25,2024-11-25T18:18:45Z,522D1E66B6,-79
2024,2024-11-25,2024-11-25T18:18:45Z,521978190D,-94
2024,2024-11-25,2024-11-25T18:18:46Z,4C52336167,-95
2024,2024-11-25,2024-11-25T18:18:46Z,34522D2D87,-94
2024,2024-11-25,2024-11-25T18:18:49Z,55522A34E0,-99
2024,2024-11-25,2024-11-25T18:18:49Z,611E2A2D22,-96
2024,2024-11-25,2024-11-25T18:18:50Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:18:50Z,3366551929,-94
2024,2024-11-25,2024-11-25T18:18:50Z,522D1E66B6,-80
2024,2024-11-25,2024-11-25T18:18:51Z,4C52336167,-93
2024,2024-11-25,2024-11-25T18:18:52Z,34522D2D87,-98
2024,2024-11-25,2024-11-25T18:18:54Z,55522A34E0,-90
2024,2024-11-25,2024-11-25T18:18:54Z,611E2A2D22,-86
2024,2024-11-25,2024-11-25T18:18:55Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:18:56Z,522D1E66B6,-79
2024,2024-11-25,2024-11-25T18:18:56Z,4C52336167,-90
2024,2024-11-25,2024-11-25T18:18:57Z,34522D2D87,-99
2024,2024-11-25,2024-11-25T18:18:59Z,55522A34E0,-91
2024,2024-11-25,2024-11-25T18:18:59Z,611E2A2D22,-90
2024,2024-11-25,2024-11-25T18:19:00Z,3366551929,-91
2024,2024-11-25,2024-11-25T18:19:00Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:19:01Z,522D1E66B6,-79
2024,2024-11-25,2024-11-25T18:19:02Z,4C52336167,-92
2024,2024-11-25,2024-11-25T18:19:02Z,34522D2D87,-95
2024,2024-11-25,2024-11-25T18:19:04Z,55522A34E0,-88
2024,2024-11-25,2024-11-25T18:19:05Z,611E2A2D22,-88
2024,2024-11-25,2024-11-25T18:19:05Z,3366551929,-96
2024,2024-11-25,2024-11-25T18:19:06Z,4C336166FA,-83
2024,2024-11-25,2024-11-25T18:19:07Z,4C52336167,-89
2024,2024-11-25,2024-11-25T18:19:07Z,34522D2D87,-102
2024,2024-11-25,2024-11-25T18:19:10Z,55522A34E0,-92
2024,2024-11-25,2024-11-25T18:19:10Z,611E2A2D22,-94
2024,2024-11-25,2024-11-25T18:19:11Z,3366551929,-90
2024,2024-11-25,2024-11-25T18:19:11Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:19:11Z,521978190D,-100
2024,2024-11-25,2024-11-25T18:19:12Z,4C52336167,-89
2024,2024-11-25,2024-11-25T18:19:12Z,34522D2D87,-96
2024,2024-11-25,2024-11-25T18:19:15Z,611E2A2D22,-79
2024,2024-11-25,2024-11-25T18:19:16Z,3366551929,-97
2024,2024-11-25,2024-11-25T18:19:20Z,55522A34E0,-91
2024,2024-11-25,2024-11-25T18:19:20Z,611E2A2D22,-79
2024,2024-11-25,2024-11-25T18:19:21Z,3366551929,-91
2024,2024-11-25,2024-11-25T18:19:22Z,4C336166FA,-78
2024,2024-11-25,2024-11-25T18:19:22Z,522D1E66B6,-79
2024,2024-11-25,2024-11-25T18:19:23Z,4C52336167,-82
2024,2024-11-25,2024-11-25T18:19:23Z,34522D2D87,-90
2024,2024-11-25,2024-11-25T18:19:25Z,55522A34E0,-82
2024,2024-11-25,2024-11-25T18:19:25Z,611E2A2D22,-79
2024,2024-11-25,2024-11-25T18:19:26Z,3366551929,-90
2024,2024-11-25,2024-11-25T18:19:27Z,521978190D,-94
2024,2024-11-25,2024-11-25T18:19:27Z,522D1E66B6,-80
2024,2024-11-25,2024-11-25T18:19:28Z,4C52336167,-79
2024,2024-11-25,2024-11-25T18:19:28Z,34522D2D87,-97
2024,2024-11-25,2024-11-25T18:19:30Z,55522A34E0,-85
2024,2024-11-25,2024-11-25T18:19:31Z,611E2A2D22,-84
2024,2024-11-25,2024-11-25T18:19:31Z,3366551929,-100
2024,2024-11-25,2024-11-25T18:19:32Z,521978190D,-91
2024,2024-11-25,2024-11-25T18:19:32Z,522D1E66B6,-83
2024,2024-11-25,2024-11-25T18:19:32Z,4C336166FA,-87
2024,2024-11-25,2024-11-25T18:19:33Z,4C52336167,-85
2024,2024-11-25,2024-11-25T18:19:36Z,55522A34E0,-87
2024,2024-11-25,2024-11-25T18:19:36Z,611E2A2D22,-91
2024,2024-11-25,2024-11-25T18:19:37Z,3366551929,-90
2024,2024-11-25,2024-11-25T18:19:37Z,521978190D,-88
2024,2024-11-25,2024-11-25T18:19:37Z,522D1E66B6,-90
2024,2024-11-25,2024-11-25T18:19:38Z,4C336166FA,-84
2024,2024-11-25,2024-11-25T18:19:38Z,34522D2D87,-89
2024,2024-11-25,2024-11-25T18:19:41Z,55522A34E0,-85
2024,2024-11-25,2024-11-25T18:19:41Z,611E2A2D22,-85
2024,2024-11-25,2024-11-25T18:19:42Z,3366551929,-90
2024,2024-11-25,2024-11-25T18:19:42Z,521978190D,-93
2024,2024-11-25,2024-11-25T18:19:42Z,522D1E66B6,-83
2024,2024-11-25,2024-11-25T18:19:43Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:19:44Z,34522D2D87,-101
2024,2024-11-25,2024-11-25T18:19:44Z,4C52336167,-81
2024,2024-11-25,2024-11-25T18:19:46Z,55522A34E0,-81
2024,2024-11-25,2024-11-25T18:19:46Z,611E2A2D22,-78
2024,2024-11-25,2024-11-25T18:19:47Z,3366551929,-103
2024,2024-11-25,2024-11-25T18:19:48Z,521978190D,-95
2024,2024-11-25,2024-11-25T18:19:48Z,522D1E66B6,-86
2024,2024-11-25,2024-11-25T18:19:48Z,4C336166FA,-85
2024,2024-11-25,2024-11-25T18:19:49Z,34522D2D87,-99
2024,2024-11-25,2024-11-25T18:19:49Z,4C52336167,-84
2024,2024-11-25,2024-11-25T18:19:51Z,55522A34E0,-95
2024,2024-11-25,2024-11-25T18:19:52Z,611E2A2D22,-91
2024,2024-11-25,2024-11-25T18:19:52Z,3366551929,-97
2024,2024-11-25,2024-11-25T18:19:53Z,521978190D,-92
2024,2024-11-25,2024-11-25T18:19:53Z,522D1E66B6,-90
2024,2024-11-25,2024-11-25T18:19:54Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:19:58Z,521978190D,-98
2024,2024-11-25,2024-11-25T18:19:58Z,522D1E66B6,-79
2024,2024-11-25,2024-11-25T18:19:59Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:19:59Z,34522D2D87,-103
2024,2024-11-25,2024-11-25T18:20:00Z,4C52336167,-81
2024,2024-11-25,2024-11-25T18:20:02Z,55522A34E0,-84
2024,2024-11-25,2024-11-25T18:20:02Z,611E2A2D22,-78
2024,2024-11-25,2024-11-25T18:20:03Z,3366551929,-91
2024,2024-11-25,2024-11-25T18:20:04Z,4C336166FA,-80
2024,2024-11-25,2024-11-25T18:20:04Z,34522D2D87,-87
2024,2024-11-25,2024-11-25T18:20:05Z,4C52336167,-80
2024,2024-11-25,2024-11-25T18:20:07Z,55522A34E0,-82
2024,2024-11-25,2024-11-25T18:20:07Z,611E2A2D22,-76
2024,2024-11-25,2024-11-25T18:20:08Z,3366551929,-94
2024,2024-11-25,2024-11-25T18:20:08Z,521978190D,-94
2024,2024-11-25,2024-11-25T18:20:09Z,522D1E66B6,-80
2024,2024-11-25,2024-11-25T18:20:10Z,4C336166FA,-80
2024,2024-11-25,2024-11-25T18:20:10Z,34522D2D87,-93
2024,2024-11-25,2024-11-25T18:20:10Z,4C52336167,-79
2024,2024-11-25,2024-11-25T18:20:12Z,55522A34E0,-95
2024,2024-11-25,2024-11-25T18:20:12Z,611E2A2D22,-81
2024,2024-11-25,2024-11-25T18:20:13Z,3366551929,-97
2024,2024-11-25,2024-11-25T18:20:14Z,521978190D,-94
2024,2024-11-25,2024-11-25T18:20:14Z,522D1E66B6,-80
2024,2024-11-25,2024-11-25T18:20:15Z,34522D2D87,-90
2024,2024-11-25,2024-11-25T18:20:15Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:20:15Z,4C52336167,-103
2024,2024-11-25,2024-11-25T18:20:17Z,55522A34E0,-99
2024,2024-11-25,2024-11-25T18:20:18Z,611E2A2D22,-85
2024,2024-11-25,2024-11-25T18:20:18Z,3366551929,-102
2024,2024-11-25,2024-11-25T18:20:19Z,521978190D,-97
2024,2024-11-25,2024-11-25T18:20:19Z,522D1E66B6,-86
2024,2024-11-25,2024-11-25T18:20:20Z,34522D2D87,-94
2024,2024-11-25,2024-11-25T18:20:20Z,4C336166FA,-90
2024,2024-11-25,2024-11-25T18:20:21Z,4C52336167,-84
2024,2024-11-25,2024-11-25T18:20:22Z,55522A34E0,-89
2024,2024-11-25,2024-11-25T18:20:23Z,611E2A2D22,-85
2024,2024-11-25,2024-11-25T18:20:23Z,3366551929,-99
2024,2024-11-25,2024-11-25T18:20:24Z,521978190D,-93
2024,2024-11-25,2024-11-25T18:20:24Z,522D1E66B6,-84
2024,2024-11-25,2024-11-25T18:20:25Z,34522D2D87,-91
2024,2024-11-25,2024-11-25T18:20:26Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:20:26Z,4C52336167,-90
2024,2024-11-25,2024-11-25T18:20:28Z,55522A34E0,-83
2024,2024-11-25,2024-11-25T18:20:28Z,611E2A2D22,-79
2024,2024-11-25,2024-11-25T18:20:29Z,3366551929,-97
2024,2024-11-25,2024-11-25T18:20:29Z,521978190D,-108
2024,2024-11-25,2024-11-25T18:20:29Z,522D1E66B6,-80
2024,2024-11-25,2024-11-25T18:20:30Z,34522D2D87,-99
2024,2024-11-25,2024-11-25T18:20:31Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:20:36Z,34522D2D87,-95
2024,2024-11-25,2024-11-25T18:20:36Z,4C336166FA,-79
2024,2024-11-25,2024-11-25T18:20:36Z,4C52336167,-88
2024,2024-11-25,2024-11-25T18:20:38Z,611E2A2D22,-79
2024,2024-11-25,2024-11-25T18:20:39Z,3366551929,-96
2024,2024-11-25,2024-11-25T18:20:40Z,521978190D,-98
2024,2024-11-25,2024-11-25T18:20:40Z,522D1E66B6,-79
2024,2024-11-25,2024-11-25T18:20:41Z,34522D2D87,-94
2024,2024-11-25,2024-11-25T18:20:42Z,4C336166FA,-82
2024,2024-11-25,2024-11-25T18:20:42Z,4C52336167,-78
2024,2024-11-25,2024-11-25T18:20:43Z,55522A34E0,-101
2024,2024-11-25,2024-11-25T18:20:44Z,611E2A2D22,-81
2024,2024-11-25,2024-11-25T18:20:44Z,3366551929,-97
2024,2024-11-25,2024-11-25T18:20:45Z,521978190D,-96
2024,2024-11-25,2024-11-25T18:20:45Z,522D1E66B6,-85
2024,2024-11-25,2024-11-25T18:20:46Z,34522D2D87,-95
2024,2024-11-25,2024-11-25T18:20:47Z,4C336166FA,-88
2024,2024-11-25,2024-11-25T18:20:48Z,55522A34E0,-84
2024,2024-11-25,2024-11-25T18:20:49Z,611E2A2D22,-81
2024,2024-11-25,2024-11-25T18:20:49Z,3366551929,-98
2024,2024-11-25,2024-11-25T18:20:50Z,521978190D,-102
2024,2024-11-25,2024-11-25T18:20:50Z,522D1E66B6,-84
2024,2024-11-25,2024-11-25T18:20:51Z,34522D2D87,-91
2024,2024-11-25,2024-11-25T18:20:52Z,4C52336167,-83
2024,2024-11-25,2024-11-25T18:20:54Z,55522A34E0,-81
2024,2024-11-25,2024-11-25T18:20:54Z,611E2A2D22,-81
2024,2024-11-25,2024-11-25T18:20:55Z,3366551929,-102
2024,2024-11-25,2024-11-25T18:20:55Z,521978190D,-98
2024,2024-11-25,2024-11-25T18:20:56Z,34522D2D87,-91
2024,2024-11-25,2024-11-25T18:20:57Z,4C52336167,-88
2024,2024-11-25,2024-11-25T18:20:58Z,4C336166FA,-79
2024,2024-11-25,2024-11-25T18:20:59Z,55522A34E0,-81
2024,2024-11-25,2024-11-25T18:20:59Z,611E2A2D22,-80
2024,2024-11-25,2024-11-25T18:21:00Z,3366551929,-94
2024,2024-11-25,2024-11-25T18:21:00Z,521978190D,-89
2024,2024-11-25,2024-11-25T18:21:01Z,522D1E66B6,-84
2024,2024-11-25,2024-11-25T18:21:02Z,34522D2D87,-89
2024,2024-11-25,2024-11-25T18:21:03Z,4C52336167,-85
2024,2024-11-25,2024-11-25T18:21:03Z,4C336166FA,-84
2024,2024-11-25,2024-11-25T18:21:04Z,55522A34E0,-80
2024,2024-11-25,2024-11-25T18:21:04Z,611E2A2D22,-76
2024,2024-11-25,2024-11-25T18:21:05Z,3366551929,-97
2024,2024-11-25,2024-11-25T18:21:06Z,521978190D,-94
2024,2024-11-25,2024-11-25T18:21:06Z,522D1E66B6,-82
2024,2024-11-25,2024-11-25T18:21:07Z,34522D2D87,-93
2024,2024-11-25,2024-11-25T18:21:08Z,4C52336167,-97
2024,2024-11-25,2024-11-25T18:21:08Z,4C336166FA,-81
2024,2024-11-25,2024-11-25T18:21:09Z,55522A34E0,-85
2024,2024-11-25,2024-11-25T18:21:10Z,611E2A2D22,-85
2024,2024-11-25,2024-11-25T18:21:10Z,3366551929,-90
2024,2024-11-25,2024-11-25T18:21:15Z,55522A34E0,-88
2024,2024-11-25,2024-11-25T18:21:15Z,611E2A2D22,-78
2024,2024-11-25,2024-11-25T18:21:15Z,3366551929,-100
2024,2024-11-25,2024-11-25T18:21:16Z,521978190D,-90
2024,2024-11-25,2024-11-25T18:21:16Z,522D1E66B6,-86
2024,2024-11-25,2024-11-25T18:21:17Z,34522D2D87,-90
2024,2024-11-25,2024-11-25T18:21:18Z,4C52336167,-84
2024,2024-11-25,2024-11-25T18:21:19Z,4C336166FA,-80
2024,2024-11-25,2024-11-25T18:21:20Z,55522A34E0,-82
2024,2024-11-25,2024-11-25T18:21:20Z,611E2A2D22,-79
2024,2024-11-25,2024-11-25T18:21:21Z,3366551929,-99
2024,2024-11-25,2024-11-25T18:21:21Z,521978190D,-104
2024,2024-11-25,2024-11-25T18:21:22Z,522D1E66B6,-88
2024,2024-11-25,2024-11-25T18:21:22Z,34522D2D87,-91
2024,2024-11-25,2024-11-25T18:21:24Z,4C52336167,-78
2024,2024-11-25,2024-11-25T18:21:24Z,4C336166FA,-80
2024,2024-11-25,2024-11-25T18:21:25Z,55522A34E0,-88
2024,2024-11-25,2024-11-25T18:21:25Z,611E2A2D22,-82
2024,2024-11-25,2024-11-25T18:21:26Z,3366551929,-93
2024,2024-11-25,2024-11-25T18:21:26Z,521978190D,-91
2024,2024-11-25,2024-11-25T18:21:27Z,522D1E66B6,-97
2024,2024-11-25,2024-11-25T18:21:27Z,34522D2D87,-96
2024,2024-11-25,2024-11-25T18:21:29Z,4C52336167,-87
2024,2024-11-25,2024-11-25T18:21:30Z,4C336166FA,-88
2024,2024-11-25,2024-11-25T18:21:30Z,55522A34E0,-88
2024,2024-11-25,2024-11-25T18:21:31Z,3366551929,-98
2024,2024-11-25,2024-11-25T18:21:31Z,521978190D,-89
2024,2024-11-25,2024-11-25T18:21:32Z,522D1E66B6,-85
